1.50169268  0.40237735  114.94509405
1.49444152  0.42852421  114.94509405
1.48673513  0.45454053  114.94509405
1.47857586  0.48041843  114.94509405
1.46996621  0.50614996  114.94509405
1.46090880  0.53172730  114.94509405
1.45140636  0.55714272  114.94509405
1.44146183  0.58238838  114.94509405
1.43107822  0.60745665  114.94509405
1.42025866  0.63233992  114.94509405
1.40900650  0.65703053  114.94509405
1.39732515  0.68152100  114.94509405
1.38521813  0.70580392  114.94509405
1.37268919  0.72987179  114.94509405
1.35974211  0.75371735  114.94509405
1.34638082  0.77733335  114.94509405
1.33260945  0.80071249  114.94509405
1.31843211  0.82384781  114.94509405
1.30385316  0.84673217  114.94509405
1.28887710  0.86935854  114.94509405
1.27350838  0.89172016  114.94509405
1.25775174  0.91381016  114.94509405
1.24161203  0.93562173  114.94509405
1.22509405  0.95714837  114.94509405
1.20820290  0.97838346  114.94509405
1.19094378  0.99932045  114.94509405
1.17332183  1.01995310  114.94509405
1.15534247  1.04027507  114.94509405
1.13701124  1.06028010  114.94509405
1.11833361  1.07996221  114.94509405
1.09931532  1.09931537  114.94509405
1.07996223  1.11833359  114.94509405
1.06028011  1.13701122  114.94509405
1.04027502  1.15534251  114.94509405
1.01995312  1.17332181  114.94509405
0.99932047  1.19094377  114.94509405
0.97838340  1.20820295  114.94509405
0.95714839  1.22509404  114.94509405
0.93562175  1.24161201  114.94509405
0.91381011  1.25775178  114.94509405
0.89172018  1.27350837  114.94509405
0.86935856  1.28887709  114.94509405
0.84673212  1.30385320  114.94509405
0.82384783  1.31843210  114.94509405
0.80071252  1.33260944  114.94509405
0.77733329  1.34638085  114.94509405
0.75371729  1.35974214  114.94509405
0.72987186  1.37268916  114.94509405
0.70580394  1.38521812  114.94509405
0.68152102  1.39732514  114.94509405
0.65703051  1.40900651  114.94509405
0.63233986  1.42025869  114.94509405
0.60745659  1.43107824  114.94509405
0.58238845  1.44146181  114.94509405
0.55714274  1.45140636  114.94509405
0.53172732  1.46090879  114.94509405
0.50614994  1.46996622  114.94509405
0.48041837  1.47857588  114.94509405
0.45454046  1.48673515  114.94509405
0.42852427  1.49444150  114.94509405
0.40237738  1.50169268  114.94509405
0.37610791  1.50848642  114.94509405
0.34972388  1.51482067  114.94509405
0.32323332  1.52069348  114.94509405
0.29664430  1.52610308  114.94509405
0.26996510  1.53104778  114.94509405
0.24320348  1.53552614  114.94509405
0.21636778  1.53953676  114.94509405
0.18946617  1.54307842  114.94509405
0.16250685  1.54615005  114.94509405
0.13549822  1.54875068  114.94509405
0.10844812  1.55087957  114.94509405
0.08136499  1.55253605  114.94509405
0.05425708  1.55371961  114.94509405
0.02713264  1.55442988  114.94509405
-0.00000007  1.55466667  114.94509405
-0.02713259  1.55442988  114.94509405
-0.05425703  1.55371961  114.94509405
-0.08136494  1.55253605  114.94509405
-0.10844807  1.55087958  114.94509405
-0.13549817  1.54875069  114.94509405
-0.16250699  1.54615003  114.94509405
-0.18946613  1.54307843  114.94509405
-0.21636773  1.53953676  114.94509405
-0.24320343  1.53552614  114.94509405
-0.26996505  1.53104778  114.94509405
-0.29664443  1.52610305  114.94509405
-0.32323345  1.52069345  114.94509405
-0.34972383  1.51482068  114.94509405
-0.37610786  1.50848643  114.94509405
-0.40237733  1.50169269  114.94509405
-0.42852423  1.49444151  114.94509405
-0.45454059  1.48673511  114.94509405
-0.48041850  1.47857584  114.94509405
-0.50614989  1.46996624  114.94509405
-0.53172728  1.46090881  114.94509405
-0.55714270  1.45140637  114.94509405
-0.58238841  1.44146182  114.94509405
-0.60745671  1.43107819  114.94509405
-0.63233998  1.42025864  114.94509405
-0.65703063  1.40900646  114.94509405
-0.68152098  1.39732516  114.94509405
-0.70580406  1.38521806  114.94509405
-0.72987181  1.37268918  114.94509405
-0.75371725  1.35974217  114.94509405
-0.77733341  1.34638078  114.94509405
-0.80071247  1.33260946  114.94509405
-0.82384795  1.31843203  114.94509405
-0.84673215  1.30385318  114.94509405
-0.86935844  1.28887717  114.94509405
-0.89172022  1.27350834  114.94509405
-0.91381007  1.25775181  114.94509405
-0.93562186  1.24161193  114.94509405
-0.95714835  1.22509407  114.94509405
-0.97838329  1.20820304  114.94509405
-0.99932050  1.19094374  114.94509405
-1.01995302  1.17332190  114.94509405
-1.04027512  1.15534242  114.94509405
-1.06028008  1.13701126  114.94509405
-1.07996233  1.11833350  114.94509405
-1.09931535  1.09931534  114.94509405
-1.11833351  1.07996232  114.94509405
-1.13701127  1.06028006  114.94509405
-1.15534243  1.04027511  114.94509405
-1.17332192  1.01995300  114.94509405
-1.19094375  0.99932048  114.94509405
-1.20820281  0.97838357  114.94509405
-1.22509408  0.95714834  114.94509405
-1.24161194  0.93562184  114.94509405
-1.25775182  0.91381005  114.94509405
-1.27350835  0.89172020  114.94509405
-1.28887718  0.86935842  114.94509405
-1.30385319  0.84673214  114.94509405
-1.31843204  0.82384793  114.94509405
-1.33260947  0.80071246  114.94509405
-1.34638079  0.77733340  114.94509405
-1.35974217  0.75371723  114.94509405
-1.37268919  0.72987180  114.94509405
-1.38521807  0.70580404  114.94509405
-1.39732517  0.68152096  114.94509405
-1.40900646  0.65703061  114.94509405
-1.42025872  0.63233979  114.94509405
-1.43107820  0.60745669  114.94509405
-1.44146190  0.58238822  114.94509405
-1.45140638  0.55714268  114.94509405
-1.46090875  0.53172743  114.94509405
-1.46996624  0.50614987  114.94509405
-1.47857584  0.48041848  114.94509405
-1.48673517  0.45454040  114.94509405
-1.49444152  0.42852421  114.94509405
-1.50169264  0.40237749  114.94509405
-1.50848644  0.37610785  114.94509405
-1.51482064  0.34972399  114.94509405
-1.52069350  0.32323325  114.94509405
-1.52610306  0.29664441  114.94509405
-1.53104776  0.26996521  114.94509405
-1.53552615  0.24320341  114.94509405
-1.53953674  0.21636790  114.94509405
-1.54307843  0.18946611  114.94509405
-1.54615003  0.16250697  114.94509405
-1.54875070  0.13549797  114.94509405
-1.55087958  0.10844806  114.94509405
-1.55253604  0.08136511  114.94509405
-1.55371961  0.05425701  114.94509405
-1.55442988  0.02713276  114.94509405
-1.55466667  -0.00000014  114.94509405
-1.55442988  -0.02713266  114.94509405
-1.55371961  -0.05425691  114.94509405
-1.55253605  -0.08136501  114.94509405
-1.55087958  -0.10844796  114.94509405
-1.54875068  -0.13549824  114.94509405
-1.54615004  -0.16250687  114.94509405
-1.54307840  -0.18946638  114.94509405
-1.53953675  -0.21636780  114.94509405
-1.53552616  -0.24320331  114.94509405
-1.53104777  -0.26996511  114.94509405
-1.52610307  -0.29664431  114.94509405
-1.52069344  -0.32323352  114.94509405
-1.51482066  -0.34972390  114.94509405
-1.50848646  -0.37610775  114.94509405
-1.50169267  -0.40237739  114.94509405
-1.49444154  -0.42852411  114.94509405
-1.48673509  -0.45454066  114.94509405
-1.47857588  -0.48041839  114.94509405
-1.46996615  -0.50615013  114.94509405
-1.46090879  -0.53172734  114.94509405
-1.45140641  -0.55714259  114.94509405
-1.44146180  -0.58238847  114.94509405
-1.43107824  -0.60745660  114.94509405
-1.42025861  -0.63234004  114.94509405
-1.40900651  -0.65703052  114.94509405
-1.39732521  -0.68152087  114.94509405
-1.38521811  -0.70580395  114.94509405
-1.37268923  -0.72987171  114.94509405
-1.35974204  -0.75371747  114.94509405
-1.34638084  -0.77733331  114.94509405
-1.33260952  -0.80071237  114.94509405
-1.31843209  -0.82384785  114.94509405
-1.30385324  -0.84673205  114.94509405
-1.28887702  -0.86935865  114.94509405
-1.27350841  -0.89172012  114.94509405
-1.25775166  -0.91381027  114.94509405
-1.24161200  -0.93562176  114.94509405
-1.22509414  -0.95714826  114.94509405
-1.20820288  -0.97838349  114.94509405
-1.19094381  -0.99932041  114.94509405
-1.17332174  -1.01995321  114.94509405
-1.15534250  -1.04027504  114.94509405
-1.13701134  -1.06027999  114.94509405
-1.11833358  -1.07996225  114.94509405
-1.09931542  -1.09931527  114.94509405
-1.07996213  -1.11833369  114.94509405
-1.06028015  -1.13701119  114.94509405
-1.04027492  -1.15534260  114.94509405
-1.01995309  -1.17332184  114.94509405
-0.99932029  -1.19094391  114.94509405
-0.97838337  -1.20820297  114.94509405
-0.95714843  -1.22509401  114.94509405
-0.93562194  -1.24161187  114.94509405
-0.91380985  -1.25775197  114.94509405
-0.89172000  -1.27350850  114.94509405
-0.86935852  -1.28887711  114.94509405
-0.84673224  -1.30385312  114.94509405
-0.82384803  -1.31843197  114.94509405
-0.80071224  -1.33260960  114.94509405
-0.77733318  -1.34638092  114.94509405
-0.75371733  -1.35974212  114.94509405
-0.72987190  -1.37268913  114.94509405
-0.70580415  -1.38521802  114.94509405
-0.68152073  -1.39732528  114.94509405
-0.65703038  -1.40900657  114.94509405
-0.63233990  -1.42025867  114.94509405
-0.60745680  -1.43107815  114.94509405
-0.58238867  -1.44146172  114.94509405
-0.55714244  -1.45140647  114.94509405
-0.53172720  -1.46090884  114.94509405
-0.50614998  -1.46996620  114.94509405
-0.48041859  -1.47857581  114.94509405
-0.45454086  -1.48673503  114.94509405
-0.42852397  -1.49444159  114.94509405
-0.40237725  -1.50169271  114.94509405
-0.37610796  -1.50848641  114.94509405
-0.34972411  -1.51482061  114.94509405
-0.32323373  -1.52069339  114.94509405
-0.29664416  -1.52610310  114.94509405
-0.26996496  -1.53104780  114.94509405
-0.24320353  -1.53552613  114.94509405
-0.21636801  -1.53953672  114.94509405
-0.18946586  -1.54307846  114.94509405
-0.16250672  -1.54615006  114.94509405
-0.13549808  -1.54875069  114.94509405
-0.10844817  -1.55087957  114.94509405
-0.08136523  -1.55253604  114.94509405
-0.05425676  -1.55371962  114.94509405
-0.02713250  -1.55442989  114.94509405
0.00000002  -1.55466667  114.94509405
0.02713254  -1.55442989  114.94509405
0.05425680  -1.55371962  114.94509405
0.08136527  -1.55253603  114.94509405
0.10844821  -1.55087957  114.94509405
0.13549812  -1.54875069  114.94509405
0.16250676  -1.54615006  114.94509405
0.18946589  -1.54307846  114.94509405
0.21636805  -1.53953672  114.94509405
0.24320356  -1.53552612  114.94509405
0.26996500  -1.53104779  114.94509405
0.29664420  -1.52610310  114.94509405
0.32323304  -1.52069354  114.94509405
0.34972414  -1.51482061  114.94509405
0.37610800  -1.50848640  114.94509405
0.40237728  -1.50169270  114.94509405
0.42852400  -1.49444158  114.94509405
0.45454019  -1.48673524  114.94509405
0.48041863  -1.47857580  114.94509405
0.50615002  -1.46996619  114.94509405
0.53172723  -1.46090883  114.94509405
0.55714248  -1.45140646  114.94509405
0.58238870  -1.44146170  114.94509405
0.60745684  -1.43107814  114.94509405
0.63233993  -1.42025866  114.94509405
0.65703042  -1.40900656  114.94509405
0.68152077  -1.39732526  114.94509405
0.70580418  -1.38521800  114.94509405
0.72987193  -1.37268911  114.94509405
0.75371736  -1.35974210  114.94509405
0.77733321  -1.34638090  114.94509405
0.80071227  -1.33260958  114.94509405
0.82384806  -1.31843195  114.94509405
0.84673227  -1.30385310  114.94509405
0.86935855  -1.28887709  114.94509405
0.89172003  -1.27350848  114.94509405
0.91380988  -1.25775194  114.94509405
0.93562197  -1.24161185  114.94509405
0.95714846  -1.22509398  114.94509405
0.97838340  -1.20820295  114.94509405
0.99932032  -1.19094389  114.94509405
1.01995284  -1.17332206  114.94509405
1.04027522  -1.15534233  114.94509405
1.06028018  -1.13701117  114.94509405
1.07996216  -1.11833366  114.94509405
1.09931518  -1.09931550  114.94509405
1.11833386  -1.07996195  114.94509405
1.13701136  -1.06027996  114.94509405
1.15534253  -1.04027501  114.94509405
1.17332176  -1.01995318  114.94509405
1.19094360  -0.99932066  114.94509405
1.20820313  -0.97838317  114.94509405
1.22509416  -0.95714823  114.94509405
1.24161202  -0.93562173  114.94509405
1.25775168  -0.91381024  114.94509405
1.27350822  -0.89172040  114.94509405
1.28887725  -0.86935831  114.94509405
1.30385326  -0.84673202  114.94509405
1.31843211  -0.82384782  114.94509405
1.33260935  -0.80071266  114.94509405
1.34638067  -0.77733360  114.94509405
1.35974224  -0.75371711  114.94509405
1.37268925  -0.72987168  114.94509405
1.38521813  -0.70580392  114.94509405
1.39732506  -0.68152117  114.94509405
1.40900637  -0.65703083  114.94509405
1.42025877  -0.63233967  114.94509405
1.43107825  -0.60745657  114.94509405
1.44146181  -0.58238843  114.94509405
1.45140630  -0.55714290  114.94509405
1.46090867  -0.53172766  114.94509405
1.46996629  -0.50614974  114.94509405
1.47857589  -0.48041835  114.94509405
1.48673510  -0.45454062  114.94509405
1.49444145  -0.42852443  114.94509405
1.50169278  -0.40237700  114.94509405
1.50848647  -0.37610771  114.94509405
1.51482067  -0.34972386  114.94509405
1.52069345  -0.32323348  114.94509405
1.52610301  -0.29664464  114.94509405
1.53104784  -0.26996471  114.94509405
1.53552617  -0.24320328  114.94509405
1.53953676  -0.21636776  114.94509405
1.54307840  -0.18946634  114.94509405
1.54615001  -0.16250720  114.94509405
1.54875072  -0.13549783  114.94509405
1.55087959  -0.10844792  114.94509405
1.55253605  -0.08136498  114.94509405
1.55371960  -0.05425725  114.94509405
1.55442988  -0.02713299  114.94509405
1.55466667  0.00000027  114.94509405
1.58200000  0.00000000  289.32715975
1.58175905  0.02760971  289.32715975
1.58103629  0.05521100  289.32715975
1.57983192  0.08279549  289.32715975
1.57814633  0.11035474  289.32715975
1.57598001  0.13788038  289.32715975
1.57333364  0.16536403  289.32715975
1.57020801  0.19279730  289.32715975
1.56660408  0.22017184  289.32715975
1.56252295  0.24747933  289.32715975
1.55796587  0.27471141  289.32715975
1.55293420  0.30185983  289.32715975
1.54742950  0.32891630  289.32715975
1.54145344  0.35587256  289.32715975
1.53500784  0.38272044  289.32715975
1.52809465  0.40945174  289.32715975
1.52071600  0.43605829  289.32715975
1.51287413  0.46253202  289.32715975
1.50457140  0.48886490  289.32715975
1.49581039  0.51504882  289.32715975
1.48659373  0.54107585  289.32715975
1.47692423  0.56693811  289.32715975
1.46680486  0.59262763  289.32715975
1.45623868  0.61813663  289.32715975
1.44522891  0.64345739  289.32715975
1.43377892  0.66858209  289.32715975
1.42189219  0.69350314  289.32715975
1.40957231  0.71821299  289.32715975
1.39682309  0.74270402  289.32715975
1.38364838  0.76696881  289.32715975
1.37005218  0.79100002  289.32715975
1.35603869  0.81479020  289.32715975
1.34161209  0.83833227  289.32715975
1.32677682  0.86161897  289.32715975
1.31153746  0.88464314  289.32715975
1.29589854  0.90739792  289.32715975
1.27986487  0.92987629  289.32715975
1.26344140  0.95207134  289.32715975
1.24663301  0.97397645  289.32715975
1.22944489  0.99558488  289.32715975
1.21188233  1.01688997  289.32715975
1.19395056  1.03788538  289.32715975
1.17565509  1.05856464  289.32715975
1.15700158  1.07892138  289.32715975
1.13799556  1.09894954  289.32715975
1.11864290  1.11864295  289.32715975
1.09894956  1.13799555  289.32715975
1.07892140  1.15700156  289.32715975
1.05856459  1.17565514  289.32715975
1.03788540  1.19395054  289.32715975
1.01688999  1.21188231  289.32715975
0.99558483  1.22944494  289.32715975
0.97397647  1.24663300  289.32715975
0.95207136  1.26344138  289.32715975
0.92987624  1.27986491  289.32715975
0.90739794  1.29589852  289.32715975
0.88464316  1.31153745  289.32715975
0.86161892  1.32677686  289.32715975
0.83833229  1.34161208  289.32715975
0.81479022  1.35603868  289.32715975
0.79099996  1.37005221  289.32715975
0.76696875  1.38364841  289.32715975
0.74270408  1.39682306  289.32715975
0.71821301  1.40957230  289.32715975
0.69350317  1.42189218  289.32715975
0.66858207  1.43377893  289.32715975
0.64345732  1.44522893  289.32715975
0.61813657  1.45623871  289.32715975
0.59262770  1.46680483  289.32715975
0.56693813  1.47692422  289.32715975
0.54107588  1.48659372  289.32715975
0.51504880  1.49581039  289.32715975
0.48886483  1.50457143  289.32715975
0.46253195  1.51287415  289.32715975
0.43605836  1.52071598  289.32715975
0.40945176  1.52809465  289.32715975
0.38272044  1.53500784  289.32715975
0.35587254  1.54145345  289.32715975
0.32891624  1.54742952  289.32715975
0.30185974  1.55293422  289.32715975
0.27471148  1.55796585  289.32715975
0.24747936  1.56252295  289.32715975
0.22017185  1.56660408  289.32715975
0.19279727  1.57020802  289.32715975
0.16536396  1.57333365  289.32715975
0.13788048  1.57598000  289.32715975
0.11035480  1.57814632  289.32715975
0.08279551  1.57983192  289.32715975
0.05521100  1.58103629  289.32715975
0.02760967  1.58175905  289.32715975
-0.00000007  1.58200000  289.32715975
-0.02760962  1.58175906  289.32715975
-0.05521095  1.58103629  289.32715975
-0.08279546  1.57983193  289.32715975
-0.11035475  1.57814633  289.32715975
-0.13788043  1.57598001  289.32715975
-0.16536410  1.57333363  289.32715975
-0.19279722  1.57020802  289.32715975
-0.22017180  1.56660409  289.32715975
-0.24747931  1.56252296  289.32715975
-0.27471143  1.55796586  289.32715975
-0.30185988  1.55293420  289.32715975
-0.32891637  1.54742949  289.32715975
-0.35587249  1.54145346  289.32715975
-0.38272039  1.53500785  289.32715975
-0.40945172  1.52809466  289.32715975
-0.43605831  1.52071600  289.32715975
-0.46253209  1.51287411  289.32715975
-0.48886496  1.50457138  289.32715975
-0.51504875  1.49581041  289.32715975
-0.54107583  1.48659374  289.32715975
-0.56693809  1.47692424  289.32715975
-0.59262765  1.46680485  289.32715975
-0.61813670  1.45623866  289.32715975
-0.64345745  1.44522888  289.32715975
-0.66858220  1.43377887  289.32715975
-0.69350312  1.42189220  289.32715975
-0.71821313  1.40957224  289.32715975
-0.74270404  1.39682308  289.32715975
-0.76696871  1.38364844  289.32715975
-0.79100008  1.37005214  289.32715975
-0.81479018  1.35603870  289.32715975
-0.83833241  1.34161201  289.32715975
-0.86161895  1.32677684  289.32715975
-0.88464304  1.31153753  289.32715975
-0.90739798  1.29589850  289.32715975
-0.92987619  1.27986494  289.32715975
-0.95207147  1.26344130  289.32715975
-0.97397643  1.24663303  289.32715975
-0.99558472  1.22944503  289.32715975
-1.01689003  1.21188229  289.32715975
-1.03788529  1.19395063  289.32715975
-1.05856469  1.17565505  289.32715975
